time; x; y; z
157458165137408; 1.941452; 3.280407; -1.682628
157458181914624; 1.149160; 3.145406; -2.047315
157458215469056; 1.260337; 2.800267; -2.173153
157458232246272; 1.260337; 2.800267; -2.173153
157458232246272; 1.009882; 2.368996; -2.126117
157458249023488; 1.114340; 1.963382; -2.177429
157458265800704; 1.681223; 1.823494; -2.372906
157458299355136; 1.488190; 1.876639; -2.673452
157458316132352; 0.178495; 1.678719; -3.159090
157458332909568; -0.109223; 1.341521; -3.744909
157458349686784; 0.868162; 1.224235; -4.451070
157458366464000; 1.973828; 0.533346; -5.035668
157458383241216; 1.960389; -0.771462; -5.600718
157458450350080; 0.596938; -1.880182; -6.064976
157458500681728; 2.241998; -2.238149; -4.845689
157458500681728; 2.241998; -2.238149; -4.845689
157458534236160; 1.927402; -3.896038; -3.727805
157458534236160; 1.927402; -3.896038; -3.727805
