time; x; y; z
31551983190016; 22.547567; -6.288338; -1.397408
31552004161536; 22.444675; -6.412765; -2.143969
31552023035904; 21.973289; -7.094719; -2.957529
31552041910272; 19.061226; -6.661618; -3.797410
31552060784640; 19.415363; -7.982456; -3.684947
31552081756160; 17.041683; -11.006984; -2.163112
31552100630528; 16.814365; -7.111469; -2.667997
31552119504896; 15.739987; -10.274780; -2.577070
31552138379264; 13.622339; -10.935200; -0.885344
31552159350784; 11.729616; -9.085547; -1.493121
31552178225152; 10.303494; -10.348958; -1.385444
31552197099520; 9.671789; -10.987842; -2.057827
31552215973888; 9.370294; -10.518848; -2.081756
31552234848256; 7.977671; -10.590633; -2.069792
31552253722624; 6.604190; -9.688539; -2.416751
31552272596992; 5.967700; -8.977871; -2.931208
31552293568512; 5.809773; -7.747960; -3.022135
31552312442880; 5.139783; -3.818945; -2.572284
31552331317248; -0.768096; 0.873380; -2.854637
31552350191616; 1.375873; -7.470392; -3.069991
31552371163136; 0.784846; -5.560920; -2.914458
31552402620416; -0.296710; -3.321238; -2.096113
31552408911872; -1.514657; -2.907279; -1.859223
