time; x; y; z
158464009568256; 2.393492; -1.991360; 3.936721
158464026345472; 2.833926; -1.471513; 3.960545
158464043122688; 2.780170; -1.134316; 4.126089
158464076677120; 2.191907; -1.401875; 3.952604
158464110231552; 2.304306; -1.407372; 3.921449
158464160563200; 1.844935; -1.060401; 3.424816
158464177340416; 1.695884; -1.016419; 2.989880
158464194117632; 2.783224; -0.663339; 2.353969
158464227672064; 2.964651; -0.575985; 2.146275
158464261226496; 2.144259; -1.027414; 1.861612
158464261226496; 2.144259; -1.027414; 1.861612
158464278003712; 1.254839; -1.007256; 1.644144
158464294780928; 1.106399; -0.904019; 1.539686
158464294780928; 1.106399; -0.904019; 1.539686
158464311558144; 1.313482; -0.846598; 1.434006
158464328335360; 1.313482; -0.846598; 1.434006
158464328335360; 1.424660; -0.717706; 1.358870
158464361889792; 1.421606; -0.708543; 1.190882
158464395444224; 1.431990; -0.797118; 1.236086
158464462553088; 1.315315; -0.918680; 1.244027
158464496107520; 1.233459; -0.799562; 1.041831
158464496107520; 1.355632; -0.720760; 0.929431
158464596770816; 0.714224; -0.284602; 0.437685
158464697434112; 0.396574; -0.045754; 0.391870
158464714211328; 0.573114; 0.088026; 0.677755
158464747765760; -0.116553; -0.152044; -0.012523
158464764542976; -0.184970; -0.236955; -0.281914
158464798097408; 0.209038; -0.295598; -0.534202
158464814874624; 0.503475; -0.342023; -0.380874
158464831651840; 0.583498; -0.334693; -0.234267
158464831651840; 0.557231; -0.252837; -0.025962
158464848429056; 0.516303; -0.152655; 0.138361
158464881983488; 0.402072; -0.041478; 0.180511
158464898760704; 0.402072; -0.041478; 0.180511
158464915537920; 0.402072; -0.041478; 0.180511
158464932315136; 0.391687; -0.035369; 0.207389
158464949092352; 0.391687; -0.035369; 0.207389
158464965869568; 0.391687; -0.035369; 0.207389
158464982646784; 0.211482; -0.004826; -0.061392
158464999424000; 0.211482; -0.004826; -0.061392
158465016201216; 0.061209; -0.147768; -0.264810
158465032978432; 0.121684; -0.196638; -0.254425
158465032978432; 0.121684; -0.196638; -0.254425
158465049755648; 0.121684; -0.196638; -0.254425
158465049755648; 0.121684; -0.196638; -0.254425
158465066532864; 0.116187; -0.158153; -0.191506
158465083310080; 0.204762; -0.126999; 0.108429
158465100087296; 0.059376; -0.097677; 0.113316
158465100087296; 0.000122; -0.098288; 0.087048
158465133641728; 0.061820; -0.200914; 0.054672
158465167196160; 0.070983; -0.175257; 0.011912
158465183973376; -0.102503; -0.188085; -0.145691
158465217527808; -0.111055; -0.172814; -0.193950
158465251082240; -0.098227; -0.111727; -0.233045
158465267859456; -0.104336; -0.103786; -0.250760
158465301413888; -0.031643; -0.074464; -0.157909
158465334968320; -0.046914; -0.033537; -0.116981
158465351745536; -0.038973; -0.034758; -0.109650
158465368522752; -0.016371; -0.034147; -0.071777
158465385299968; -0.017593; -0.034758; -0.041844
158465435631616; -0.021869; -0.134940; -0.096211
158465469186048; 0.022113; -0.166705; -0.067501
158465469186048; 0.053878; -0.195416; -0.042455
158465485963264; 0.053878; -0.195416; -0.042455
158465502740480; 0.007453; -0.191751; -0.043677
158465502740480; 0.007453; -0.191751; -0.043677
158465519517696; -0.046304; -0.172203; -0.057727
158465536294912; -0.143431; -0.105008; -0.055283
158465536294912; -0.136712; -0.125166; -0.127976
158465553072128; -0.119607; -0.143492; -0.168904
158465569849344; -0.123273; -0.147157; -0.169515
158465569849344; -0.115331; -0.129442; -0.156076
158465586626560; -0.110444; -0.107451; -0.118202
158465603403776; -0.057910; -0.155710; -0.039401
158465603403776; -0.039584; -0.223516; -0.029627
158465620180992; -0.045693; -0.308426; -0.068111
158465636958208; -0.064019; -0.409219; -0.126755
158465653735424; -0.344406; -0.324308; -0.439518
158465670512640; -0.468411; -0.262000; -0.540921
158465771175936; -0.574091; -0.322476; -0.336892
158465771175936; -0.574091; -0.322476; -0.336892
158465771175936; -0.574091; -0.322476; -0.336892
158465771175936; -0.574091; -0.322476; -0.336892
158465771175936; -0.574091; -0.322476; -0.336892
158465771175936; -0.574091; -0.322476; -0.336892
158465787953152; -0.574091; -0.322476; -0.336892
158465804730368; -0.574091; -0.322476; -0.336892
158465821507584; -0.574091; -0.322476; -0.336892
158465838284800; -0.574091; -0.322476; -0.336892
158465871839232; -0.574091; -0.322476; -0.336892
158465871839232; -0.574091; -0.322476; -0.336892
158465888616448; -0.574091; -0.322476; -0.336892
158465905393664; -0.574091; -0.322476; -0.336892
158465922170880; -0.574091; -0.322476; -0.336892
158465938948096; -0.574091; -0.322476; -0.336892
158465955725312; -0.574091; -0.322476; -0.336892
158465972502528; -0.574091; -0.322476; -0.336892
158466006056960; -0.574091; -0.322476; -0.336892
