time; x; y; z
158324356022272; 3.245649; -3.160556; 6.136446
158324372799488; 2.721527; -3.385965; 5.017342
158324389576704; 2.086227; -3.750041; 4.028351
158324406353920; 1.176038; -3.690176; 3.108999
158324423131136; -0.067073; -3.429947; 2.251955
158324439908352; -0.913732; -3.443386; 1.195158
158324473462784; -1.238102; -3.352367; 0.201280
158324490240000; -1.511158; -2.986459; -0.604451
158324507017216; -1.701138; -2.601614; -1.030835
158324523794432; -1.747563; -2.312675; -1.157895
158324540571648; -1.597901; -1.809933; -1.200656
158324557348864; -1.184956; -1.329182; -1.297172
158324590903296; -1.118983; -1.000536; -1.255633
158324607680512; -1.535593; -0.808725; -1.084591
158324624457728; -1.420140; -0.692660; -1.050994
158324641234944; -0.816605; -0.606528; -1.355815
158324658012160; -0.932058; -0.484355; -1.719280
158324674789376; -2.286346; -0.411662; -1.871386
158324691566592; -3.056036; -0.286435; -1.853671
158324708343808; -2.389583; -0.141660; -2.285552
158324741898240; -0.782396; -0.116614; -3.323412
158324758675456; -0.048136; -0.296819; -4.314236
158324775452672; -0.454362; -0.474581; -4.686864
158324809007104; -1.822089; 0.046487; -4.911662
158324825784320; -1.822089; 0.046487; -4.911662
158324842561536; -2.966850; 0.463708; -4.493219
158324859338752; -3.451877; 1.178420; -3.753462
158324876115968; -3.716993; 1.931617; -3.003930
158324892893184; -4.605191; 2.351892; -2.166434
158324909670400; -6.514145; 2.295082; -0.837802
158324926447616; -7.078584; 2.195511; 1.057713
158324943224832; -4.897184; 1.915124; 2.917187
158324960002048; -2.658363; 1.567541; 4.070500
158324993556480; -1.029186; 0.811901; 4.966640
158325010333696; 1.037982; 0.081917; 5.898209
158325027110912; 1.894415; -0.297430; 6.650795
158325043888128; 1.273165; -0.560713; 6.727764
158325077442560; 0.756373; -0.978545; 6.353915
158325077442560; 1.430768; -1.454409; 5.946467
158325094219776; 2.711753; -1.813598; 5.435784
158325127774208; 3.231599; -2.265638; 4.672203
158325144551424; 3.013520; -2.775711; 3.586695
158325161328640; 2.160753; -3.054876; 2.455373
158325178105856; 0.676350; -3.263181; 1.458441
158325194883072; -0.401216; -3.382300; 0.596510
158325211660288; -0.798279; -3.188045; -0.226326
158325228437504; -1.354777; -2.877725; -0.840245
158325245214720; -1.584462; -2.663922; -1.212262
158325278769152; -1.163576; -2.407970; -1.294118
158325295546368; -0.291261; -2.097650; -1.157895
158325312323584; 0.461936; -1.990138; -0.773050
158325329100800; 0.424063; -1.963260; -0.321010
158325345878016; 0.013561; -1.979142; -0.187841
158325362655232; -0.080512; -1.879571; -0.171348
158325396209664; -0.238726; -1.649275; -0.229380
158325412986880; -0.839207; -1.840476; -0.770607
158325429764096; -1.222219; -1.864300; -1.543351
158325446541312; -1.189843; -1.365834; -1.832901
158325463318528; -1.221608; -1.232665; -2.023491
158325480095744; -0.978484; -1.087279; -2.310598
158325496872960; -0.465968; -0.681054; -2.972165
158325530427392; -0.519113; -0.389060; -3.829820
158325547204608; -0.889908; 0.025107; -4.292245
158325563981824; -1.621114; 0.639637; -4.364327
158325580759040; -2.304061; 1.234009; -4.180457
158325597536256; -2.679744; 1.743471; -4.007582
158325614313472; -3.154386; 2.094718; -3.747353
158325631090688; -3.361469; 2.407481; -3.187189
158325664645120; -3.502579; 2.676262; -2.277000
158325681422336; -4.099394; 2.948097; -1.230588
158325698199552; -5.536150; 3.133800; 0.003971
158325714976768; -6.624712; 2.825924; 1.650863
158325731753984; -5.368162; 2.299969; 3.212235
158325748531200; -3.096965; 1.705597; 4.309959
158325765308416; -1.241767; 0.801516; 5.343544
158325832417280; -0.037751; -0.023152; 6.099184
158325865971712; 1.083797; -1.293751; 6.321539
158325882748928; 1.083797; -1.293751; 6.321539
158325916303360; 4.021448; -2.257697; 5.729000
158325933080576; 4.021448; -2.257697; 5.729000
158325949857792; 4.730663; -2.531364; 4.989242
158325966635008; 0.181549; -2.855734; 1.153619
158325966635008; 0.181549; -2.855734; 1.153619
158325983412224; -0.801944; -2.732950; 0.302684
158326000189440; -0.801944; -2.732950; 0.302684
158326000189440; -0.930226; -2.530143; -0.438296
158326033743872; -0.626015; -2.336498; -0.854906
158326033743872; -0.626015; -2.336498; -0.854906
158326050521088; -0.241780; -2.164235; -0.842689
