time; x; y; z
158713017008128; 9.296116; -4.474578; 3.646662
158713017008128; 9.296116; -4.474578; 3.646662
158713033785344; 10.499705; -6.628119; 1.337588
158713067339776; 13.615161; -11.626725; 8.185846
158713084116992; 13.540983; -11.854043; 7.518249
158713100894208; 13.540983; -11.854043; 7.518249
158713117671424; 22.516460; -14.507684; 9.741181
158713151225856; 21.834507; -14.622540; 7.171289
158713168003072; 19.707287; -12.236895; 5.094319
158713168003072; 19.707287; -12.236895; 5.094319
158713201557504; 16.907684; -11.064412; 5.481956
158713201557504; 12.813565; -10.310673; 5.077569
158713235111936; 8.331808; -10.009177; 3.510271
158713268666368; 2.388037; -7.240681; 3.529413
158713285443584; 0.370888; -5.931808; 3.479164
158713302220800; 0.011964; -5.350351; 1.026521
158713302220800; 0.011964; -5.350351; 1.026521
158713318998016; 0.856631; -5.072784; -0.421137
158713352552448; -0.260818; -5.608776; -0.169890
158713369329664; 0.055035; -7.915457; -1.445265
158713369329664; 3.141776; -9.008977; -0.083749
158713386106880; 5.170890; -4.737789; 2.081756
158713402884096; 5.170890; -4.737789; 2.081756
158713419661312; 3.694518; -10.037891; 0.880559
158713419661312; 3.694518; -10.037891; 0.880559
158713436438528; 5.931808; -11.911471; -2.921636
158713469992960; 7.068398; -10.762917; -1.832902
158713486770176; 7.068398; -10.762917; -1.832902
158713503547392; 2.957529; -11.126625; -6.010770
158713520324608; 2.895315; -8.377272; -2.565106
158713553879040; 1.983650; -7.582855; -0.612563
158713587433472; 1.806581; -6.915257; -1.311267
158713620987904; 2.699104; -5.769095; 0.512064
158713637765120; 2.581856; -6.486942; -0.459422
158713671319552; 1.880759; -4.476971; -1.299303
158713688096768; 2.053042; -2.682354; 0.095713
158713721651200; 1.892723; -3.421736; 1.127020
158713755205632; 1.828117; -3.725625; 1.540978
158713788760064; 8.762517; -5.886343; 3.239882
158713805537280; 8.762517; -5.886343; 3.239882
158713839091712; 14.065011; -10.762917; 6.893722
158713889423360; 22.813171; -13.368700; 8.264810
158713922977792; 22.138395; -13.744373; 5.781060
158713956532224; 16.161123; -11.160125; 5.125426
158713956532224; 16.161123; -11.160125; 5.125426
158713973309440; 12.478570; -10.561919; 3.761517
158714006863872; 4.065406; -8.037491; 1.804188
158714040418304; 0.287139; -7.365108; 3.294917
158714040418304; -1.356730; -6.860222; 1.725225
158714073972736; 0.390030; -6.154340; 0.220140
158714107527168; 1.301695; -5.039285; -0.177069
158714124304384; -0.107677; -8.164310; -1.629512
158714141081600; 3.342773; -7.721639; 1.392623
158714157858816; 4.101298; -10.691132; 1.277767
158714174636032; 4.476971; -7.118648; -3.797410
158714208190464; 6.407979; -6.195018; -3.347559
158714224967680; 7.846066; -12.873385; -1.519442
158714241744896; 7.939385; -13.773088; -4.132405
158714258522112; 5.864808; -10.088140; -7.312466
158714275299328; 5.864808; -10.088140; -7.312466
158714292076544; 2.323431; -8.681161; -5.752346
158714325630976; 0.043071; -5.491528; -1.349552
158714359185408; 1.100698; -6.381658; -0.854238
158714375962624; 1.945365; -5.675776; 2.244468
158714392739840; 2.220539; -6.479764; 2.067399
158714409517056; 2.148755; -5.690132; -0.990629
158714426294272; 2.445465; -5.702096; -1.572084
158714459848704; 2.557927; -6.343373; 2.256432
158714476625920; 1.366302; -5.070391; 4.120440
158714493403136; 0.339781; -4.022335; 2.660819
158714493403136; 0.339781; -4.022335; 2.660819
158714510180352; 1.292124; -5.024928; 2.337788
158714510180352; 1.292124; -5.024928; 2.337788
158714543734784; 2.785246; -4.790431; 2.873780
158714543734784; 2.313859; -3.598805; 4.283153
158714560512000; 2.313859; -3.598805; 4.283153
158714594066432; 9.430114; -7.546963; 3.390630
158714627620864; 14.601004; -10.224531; 5.962914
158714627620864; 14.601004; -10.224531; 5.962914
158714644398080; 16.797615; -12.780066; 6.364908
158714677952512; 20.279171; -14.885750; 6.764510
158714677952512; 20.279171; -14.885750; 6.764510
158714711506944; 20.279171; -14.885750; 6.764510
158714711506944; 20.279171; -14.885750; 6.764510
