time; x; y; z
163669560262656; 11.124232; -14.043476; 0.174676
163669577039872; 13.603197; -20.145174; 0.524028
163669593817088; 12.064611; -12.406785; 2.823531
163669610594304; 13.028919; -8.860622; 3.407379
163669627371520; 10.942378; -8.853444; 4.345366
163669660925952; 10.693524; -11.947364; 4.175476
163669677703168; 10.896914; -9.128618; 3.574877
163669694480384; 9.664611; -3.878766; 1.591227
163669711257600; 8.956335; -2.354537; -0.004786
163669728034816; 8.396415; -2.608177; 3.653840
163669744812032; 8.317451; -2.311467; 5.180461
163669761589248; 8.915657; -2.926422; 3.273381
163669778366464; 8.796016; -0.851845; 0.605384
163669795143680; 7.609176; 1.093520; -0.112463
163669828698112; 4.881358; 1.552942; 0.602991
163669845475328; 1.198804; -2.019542; 2.624926
163669862252544; -1.294517; -3.847659; 1.134198
163669895806976; -4.831109; -7.795816; -1.270589
163669895806976; -6.838687; -9.028120; -3.187240
