time; x; y; z
158246056755200; -3.060313; 1.239507; -3.467577
158246073532416; -2.977846; 1.260887; -3.383888
158246090309632; -3.881315; 1.364734; -3.411988
158246107086848; -3.674843; 1.257222; -3.222009
158246123864064; -3.255179; 1.109392; -3.201239
158246140641280; -4.032199; 0.860770; -3.244000
158246157418496; -3.613757; 0.383684; -2.973387
158246174195712; -2.880107; -0.076297; -2.760805
158246190972928; -2.092091; -0.585148; -2.474921
158246224527360; -1.531317; -1.112935; -2.128560
158246241304576; -1.259482; -1.783054; -1.634370
158246258081792; -0.360288; -2.633990; -1.077261
158246274859008; 0.978728; -3.271733; -0.498771
158246291636224; 2.110662; -3.934522; -0.033903
158246308413440; 3.066055; -4.363349; 0.577573
158246325190656; 3.267030; -4.716430; 1.123076
158246392299520; 3.145467; -4.933897; 1.617877
158246425853952; 2.805215; -5.102496; 1.881160
158246425853952; 2.805215; -5.102496; 1.881160
158246459408384; 3.094766; -4.962608; 2.024713
158246492962816; 2.690984; -4.637017; 2.442545
158246492962816; 2.690984; -4.637017; 2.442545
158246509740032; 2.431977; -3.841060; 2.362521
158246526517248; 2.431977; -3.841060; 2.362521
158246526517248; 2.064847; -3.590605; 2.344806
158246543294464; 2.064847; -3.590605; 2.344806
158246560071680; 1.785070; -3.347481; 2.176208
158246560071680; 1.578598; -3.034107; 1.901318
158246576848896; 1.628078; -2.807476; 1.657583
158246610403328; 1.785681; -2.654759; 1.573894
158246627180544; 1.428325; -2.674307; 1.588555
158246643957760; 1.274998; -2.640709; 1.463939
158246660734976; 1.048367; -2.473943; 1.476767
158246677512192; 0.470488; -2.399418; 1.467604
158246694289408; -0.341352; -2.395752; 1.277625
158246727843840; -0.784229; -2.382313; 1.063822
158246744621056; -0.576535; -2.318784; 0.911106
158246761398272; -0.533163; -2.274190; 0.764498
158246778175488; -0.665721; -2.219823; 0.554971
158246794952704; -0.756129; -2.190502; 0.350331
158246811729920; -1.427470; -2.221656; 0.254425
158246828507136; -1.899058; -2.270525; -0.085216
158246862061568; -1.823921; -2.328557; -0.476780
158246878838784; -1.726794; -2.361544; -0.795652
158246895616000; -2.299175; -2.333444; -1.084591
158246912393216; -3.054815; -2.248534; -1.393689
158246945947648; -3.144612; -2.005409; -1.738828
158246945947648; -3.041987; -1.715859; -1.962404
158246962724864; -3.235631; -1.610790; -2.079080
158246996279296; -3.230744; -1.555202; -2.097406
158247013056512; -3.055426; -1.116601; -2.074804
158247029833728; -3.026715; -0.467862; -2.208583
158247046610944; -3.128730; -0.114782; -2.441323
158247063388160; -3.049317; 0.073365; -2.413834
158247080165376; -3.285722; 0.494251; -2.081523
158247096942592; -3.880094; 1.184529; -1.830458
158247113719808; -3.824505; 1.779512; -1.666135
158247147274240; -3.351695; 2.301801; -1.113302
158247164051456; -2.790921; 2.872350; -0.481667
158247180828672; -2.403022; 3.335996; 0.149967
158247197605888; -2.180056; 3.326222; 0.852462
158247214383104; -1.219165; 3.428237; 1.638646
158247247937536; -0.175196; 3.698239; 2.359467
158247264714752; 0.333044; 3.860729; 2.805399
158247281491968; 0.756373; 3.773987; 3.151759
158247298269184; 1.696495; 3.554075; 3.579365
158247315046400; 2.353786; 3.706181; 3.647782
158247331823616; 2.301252; 3.694574; 3.588528
158247348600832; 2.168083; 3.435567; 3.722918
158247365378048; 2.316523; 3.384865; 3.756516
158247398932480; 2.635395; 3.472219; 3.703371
158247415709696; 2.843700; 3.548577; 3.431535
158247432486912; 2.471072; 3.463056; 2.966056
158247449264128; 2.083784; 3.099591; 2.562885
158247466041344; 2.504059; 2.890064; 2.219579
158247482818560; 2.863858; 2.759339; 1.807856
158247516372992; 2.492452; 2.662823; 1.407739
158247533150208; 2.499172; 2.483228; 1.022283
158247549927424; 2.775894; 2.350060; 0.704633
158247566704640; 2.590191; 2.182072; 0.405309
