time; x; y; z
136888971165696; 24.413969; -14.799608; 10.281959
136888979554304; 24.413969; -14.799608; 10.281959
136889004720128; 23.995226; -14.328222; 7.252645
136889013108736; 25.021746; -14.694324; 2.562713
136889029885952; 23.499910; -17.056040; -0.497707
136889055051776; 17.422142; -14.943177; 0.124427
136889071828992; 11.753545; -12.806387; 2.397608
136889088606208; 5.302495; -10.643275; 2.012364
136889105383424; 0.133998; -8.879765; 0.251246
136889130549248; -1.177269; -8.185846; -2.254039
136889147326464; 1.607977; -6.731010; -3.280560
136889180880896; 5.888737; -5.874380; -3.768696
136889189269504; 7.451250; -6.072984; -9.276974
136889206046720; 6.235696; -6.652047; -12.772887
136889222823936; 2.045863; -11.322837; -12.830315
136889239601152; -1.787439; -12.648460; -10.420743
136889264766976; 1.153340; -11.645867; -9.169296
136889281544192; 4.381258; -12.969099; -10.310673
136889298321408; 4.005585; -15.921842; -11.799008
136889315098624; 3.830909; -17.666210; -13.268202
136889340264448; 8.446664; -14.612967; -14.112868
136889357041664; 13.873586; -14.081761; -14.636896
136889382207488; 18.336201; -13.483556; -12.753745
136889398984704; 14.589040; -7.712068; -11.502298
136889415761920; 4.706682; -7.233503; -8.506484
136889432539136; -2.395216; -6.486942; -5.678168
136889457704960; -2.014757; -5.570491; -1.758725
136889474482176; 5.012963; -3.483950; 2.543571
136889499648000; 8.274381; -0.349352; 3.046063
136889516425216; 7.044470; -0.815953; 2.852245
136889533202432; 4.945964; -2.689533; 3.541378
136889549979648; 4.661219; -3.730411; 5.615955
136889575145472; 4.082155; -3.531806; 5.113462
136889591922688; 2.782853; -0.897308; 3.570091
136889617088512; 1.330409; 1.708475; 2.096113
136889633865728; 0.796810; 2.574677; 3.278167
136889650642944; 1.607977; 1.950150; 4.996214
136889675808768; 2.691926; 0.653241; 6.405586
136889692585984; 2.242075; -0.808774; 6.747760
136889709363200; 2.510071; -7.116254; 8.815159
136889726140416; 5.469993; -15.323636; 10.564312
136889742917632; 9.841680; -14.100904; 12.586247
136889759694848; 14.802001; -9.731609; 11.435300
136889784860672; 21.231516; -10.494920; 8.099705
136889801637888; 23.782265; -14.912070; 7.551748
136889818415104; 21.032911; -19.994427; 7.032506
136889835192320; 24.928427; -20.030319; 5.903093
136889860358144; 23.210381; -16.390835; 4.677969
136889877135360; 20.652452; -14.287544; 1.734796
136889893912576; 16.407585; -13.576876; 0.571885
136889927467008; 11.124232; -12.765709; -0.916451
