time; x; y; z
136669441294336; -1.962588; 1.359847; -5.229312
136669466460160; -1.344392; 3.837517; -5.344766
136669466460160; -1.344392; 3.837517; -5.344766
136669483237376; -2.827573; 5.258389; -3.930001
136669491625984; -0.449475; 5.570541; -3.464522
136669500014592; -0.449475; 5.570541; -3.464522
136669525180416; 2.692205; 5.615134; -3.181081
136669533569024; 4.384913; 6.134981; -2.359467
136669558734848; 6.050743; 6.081224; -1.635592
136669567123456; 6.219952; 5.979210; -2.086410
136669600677888; 5.489357; 5.698212; -2.710715
136669617455104; 5.403225; 5.143547; -2.952617
136669642620928; 6.072123; 4.003061; -2.714991
136669651009536; 6.072123; 4.003061; -2.714991
136669676175360; 1.474751; 3.112419; -2.221411
136669692952576; 1.474751; 3.112419; -2.221411
136669734895616; -2.851397; 2.405648; -0.729068
136669751672832; -0.765903; 1.966436; -0.366825
136669760061440; -0.765903; 1.966436; -0.366825
136669768450048; -0.765903; 1.966436; -0.366825
136669785227264; 0.612209; 1.905350; 0.085827
136669802004480; 0.643363; 1.807001; 0.189063
136669810393088; -0.155648; 1.549826; 0.082772
136669835558912; -1.307130; 1.223013; 0.237321
136669852336128; -2.555127; 1.114890; 0.813978
136669869113344; -4.555711; 1.336023; 1.318553
136669894279168; -5.539204; 0.889481; 1.299616
136669911056384; -3.207531; 0.142393; 1.727832
136669927833600; -0.900293; 0.103908; 2.520125
136669952999424; -0.617463; 0.243185; 3.225674
136669969776640; -2.212432; -0.098288; 4.111428
136669986553856; -3.976000; -0.696936; 5.364313
136670003331072; -4.229509; -1.364001; 6.654460
136670028496896; -2.182499; -1.681040; 7.033197
136670045274112; 0.210871; -1.590021; 6.600704
136670062051328; -0.531331; -1.458074; 5.858503
136670087217152; -3.346808; -1.484341; 4.962975
136670103994368; -4.700486; -2.007853; 4.168239
136670120771584; -2.479380; -3.434834; 3.830431
136670145937408; -0.263772; -3.284561; 3.309973
136670154326016; -1.402424; -2.742724; 2.561663
136670179491840; -5.552032; -3.594270; 1.741882
136670196269056; -8.965548; -4.208189; 0.741285
136670221434880; -8.847039; -4.020043; -0.468228
136670238212096; -7.677843; -3.125126; -2.190868
136670254989312; -7.118901; -1.914391; -3.397327
136670280155136; -7.126842; -0.791620; -4.682588
136670296932352; -6.570344; 0.024496; -5.603773
136670313709568; -5.280197; 0.853440; -5.896377
136670330486784; -3.467760; 2.388544; -5.305059
136670355652608; -2.341324; 4.782525; -4.647768
136670372429824; 0.505308; 5.401942; -4.148081
136670389207040; 4.749599; 4.190597; -3.149316
136670405984256; 6.701925; 4.472816; -3.032030
136670431150080; 7.047675; 4.588270; -2.540894
136670447927296; 6.373280; 4.523518; -2.704606
136670464704512; 5.081299; 4.500305; -3.195131
136670489870336; 4.339098; 4.231524; -3.297756
136670515036160; 4.700730; 3.678692; -3.060129
136670523424768; 6.538213; 3.104478; -2.468812
136670540201984; 8.588887; 2.903503; -2.170099
136670565367808; 7.821030; 2.654270; -2.484083
136670582145024; 3.400809; 2.929771; -2.432160
136670598922240; -1.670594; 3.026288; -1.636203
136670624088064; -4.580145; 2.254765; -0.154854
136670640865280; -4.809220; 1.455753; 0.515265
136670657642496; -3.129951; 1.097786; -0.121257
136670682808320; -1.059729; 0.932852; -0.841467
136670699585536; -0.990701; 0.927355; -1.020450
136670716362752; -2.035892; 0.805792; -1.342987
136670741528576; -2.528249; 0.966450; -1.352761
136670749917184; -1.809261; 0.928576; -1.170112
