time; x; y; z
38925406044160; 0.725025; 1.344766; -2.988636
38925427015680; -3.019742; -5.091927; 0.124427
38925443792896; -7.733603; -8.523234; 2.014757
38925464764416; -5.125426; -5.285745; 0.373280
38925485735936; 0.234497; -6.900900; -1.383052
38925502513152; -0.179462; -8.070991; 2.708675
38925523484672; -0.485743; -7.841280; 8.190632
38925540261888; 0.332602; -8.535198; 5.316852
38925561233408; 0.191426; -11.179267; 1.954936
38925582204928; -0.277567; -5.749953; 0.777667
38925598982144; 0.002393; -2.591427; 1.904687
38925619953664; 2.562713; -8.429914; 1.201197
38925640925184; 3.369094; -24.727428; -2.644069
38925657702400; 2.775674; -21.662224; 1.753939
38925674479616; 6.915257; -13.966906; 4.414758
38925695451136; 12.423535; -11.794223; 7.278966
38925712228352; 9.655040; -15.421741; 6.068198
38925733199872; 6.664011; -11.210374; 4.096512
38925754171392; 4.840680; -6.719046; 5.197211
38925770948608; 3.876373; -11.748759; 4.989035
38925791920128; 3.326024; -15.218352; 3.885944
38925808697344; 0.849452; -5.065606; 2.368894
38925829668864; 1.548156; 1.837688; 1.856830
38925850640384; 0.311067; 1.674976; 1.021735
38925867417600; -0.598206; -3.885944; -0.823131
38925888389120; -0.863809; -3.962514; -1.514657
38925909360640; -1.325624; 0.239282; 0.165105
38925926137856; -2.493321; -2.222932; 1.540978
38925947109376; -2.069792; -6.233303; 2.124826
38925963886592; -1.416551; -6.338587; 2.627319
38925984858112; -0.873380; -7.343573; 6.929615
38926005829632; -0.801596; -13.969298; 12.693924
38926022606848; 0.157926; -17.965313; 13.002598
38926043578368; 0.744168; -14.093725; 10.727024
38926064549888; -0.081356; -8.779266; 10.667203
38926081327104; 0.703490; -17.328821; 7.810173
38926102298624; -0.545564; -23.588446; 3.756732
38926119075840; -2.713461; -12.691531; 5.994021
38926140047360; -5.754738; -8.906086; 9.942178
38926156824576; -3.266203; -13.576876; 11.196017
38926181990400; 1.777867; -13.060026; 9.678967
38926198767616; 1.780260; -4.642076; 5.867201
38926215544832; -0.291924; -1.440479; 3.072384
38926236516352; -3.022135; -2.306681; 1.916651
38926257487872; -4.163511; -2.866601; 4.031906
38926274265088; -3.136991; -3.742375; 3.261417
38926295236608; -2.859423; -4.175476; 0.799203
38926312013824; -2.184647; -6.850651; 0.894916
38926332985344; -1.761117; -7.704889; 0.985843
38926366539776; 0.145962; -12.789637; 2.675176
38926370734080; 0.145962; -12.789637; 2.675176
38926387511296; 1.466800; -8.635697; 5.680561
38926408482816; -0.349352; -6.151947; 5.240282
38926429454336; -1.325624; -6.948757; 1.794617
38926446231552; 2.143969; -11.550155; 2.502892
38926467203072; 3.060420; -16.041483; 0.851845
38926483980288; 1.148555; -17.747566; 4.010371
38926504951808; 3.871587; -16.752151; 8.836694
38926521729024; 8.523234; -19.482363; 9.157332
38926542700544; 7.458428; -18.419949; 6.005985
38926563672064; 3.495914; -11.523834; 1.612762
38926580449280; 2.629712; -7.546963; 5.352744
38926601420800; 4.634897; -8.719446; 6.855437
38926622392320; 1.605584; -9.518648; 6.400801
38926639169536; -3.582056; -3.565306; 6.175875
38926660141056; -4.275974; 2.577070; 5.410172
38926676918272; -3.503092; 2.280360; 4.139583
38926697889792; -5.769095; -0.174676; 4.034299
38926718861312; -7.082755; -0.212961; 2.053042
38926735638528; -7.606783; -0.507278; 0.827917
38926756610048; -7.702496; -1.844866; 0.667598
38926777581568; -6.683154; -3.694518; 0.658026
38926794358784; -7.137790; -5.180461; 0.189033
38926815330304; -7.451250; -7.908279; -0.507278
38926832107520; -4.488935; -12.378072; 2.667997
38926853079040; -0.562313; -12.445070; 4.137190
38926874050560; 0.205783; -12.110075; 1.150948
38926890827776; -7.269395; -20.803200; 0.588634
38926911799296; -11.509477; -20.805593; 1.478764
38926932770816; -8.595019; -16.685152; -0.423530
38926949548032; -7.865208; -14.321044; -8.300702
38926970519552; -17.331215; -13.694124; -5.955736
38926987296768; -24.619753; -12.882957; -1.928615
38927008268288; -19.831715; -17.594425; -14.524433
38927025045504; -21.382263; -14.364115; -19.661823
38927046017024; -18.226130; -13.189239; -11.612369
38927062794240; -8.078169; -12.686746; -7.424929
38927083765760; -0.169890; -10.212567; -4.644469
38927104737280; -1.081556; -5.146962; -2.435894
38927121514496; -7.006185; -6.604190; -2.857030
38927150874624; -10.171889; -6.898508; -2.821138
38927176040448; -11.047662; -7.034899; -3.572484
38927188623360; -10.202995; -7.611569; -3.830909
38927201206272; -7.609176; -12.488141; -6.396015
38927222177792; -5.120640; -11.030912; -9.817751
38927238955008; -0.059821; -11.861222; -12.722638
38927259926528; 4.900501; -14.007584; -7.688139
38927276703744; -2.017149; -15.038890; -7.731210
38927297675264; -3.359523; -15.797415; -10.829915
38927314452480; -1.969293; -17.982061; -8.472985
38927335424000; -2.591427; -15.620346; -7.286145
38927356395520; -7.826923; -17.946169; -8.164310
38927373172736; -14.423935; -19.616360; -9.839287
38927394144256; -12.129218; -21.422941; -11.468799
