time; x; y; z
137093443485696; -8.257631; -11.559726; -17.395821
137093460262912; -8.374879; -11.397015; -15.282958
137093485428736; -8.291130; -12.902100; -11.832508
137093502205952; -6.498906; -13.550554; -9.611969
137093518983168; -5.599205; -13.189239; -6.565906
137093535760384; -5.079962; -12.904492; -5.742774
137093560926208; -4.101298; -15.603597; -7.362715
137093577703424; -3.818945; -14.182260; -7.606783
137093602869248; -3.957729; -14.727823; -7.063612
137093619646464; -3.725625; -13.756337; -6.135197
137093636423680; -2.902494; -11.014163; -5.331209
137093653200896; -2.754139; -7.781459; -4.862216
137093669978112; -2.947958; -7.905886; -4.189833
137093695143936; -2.469393; -8.602198; -3.108277
137093711921152; -2.734996; -7.802995; -2.404787
137093779030016; -2.366502; -6.551548; -1.842473
137093804195840; -0.725025; -4.548756; -1.251446
137093812584448; -0.725025; -4.548756; -1.251446
137093837750272; 0.047856; -3.089134; -1.225125
137093871304704; 1.138984; -2.627319; -3.031706
