;x_mean;y_mean;z_mean;x_min;y_min;z_min;x_max;y_max;z_max;x_std;y_std;z_std;x_med;y_med;z_med;activity;sma;smv;tilt;x_psd;y_psd;z_psd
7;0.7608238627450984;-6.275857725490197;2.4733809803921574;-6.132804;-14.780465;-10.557134;5.821737000000001;-0.22971100000000003;9.710074;3.3600702986625266;3.9501933978243957;5.38233331951594;1.720439;-6.015556;4.139583;side_swing;14.527858529411763;473.065254011192;1.3546989895176296;594.025121053945;2788.907293731116;1760.4738853010235
116;0.9627890192307693;-8.416247480769233;2.1979915961538463;-6.443871;-20.3701;-3.134598;6.999006;-0.29192399999999996;8.267202000000001;3.6056312655972977;5.460392427906705;3.135674050780565;1.680958;-6.433104;1.0217355000000001;side_swing;14.56934482692308;521.890031742101;1.528608744761465;711.2314781647608;5203.937684996616;752.675726341341
103;2.5893625882352946;-4.7167694901960795;-2.7642262156862745;-0.947558;-9.822536999999999;-13.945371;6.74776;-1.057628;10.978271000000001;2.097386789726351;2.410067583775454;8.871311489529935;2.122434;-4.649254;-3.8620160000000006;side_swing;15.650514647058824;540.4586588995069;1.310750325722414;561.8962965669122;1425.064923524136;4324.6966523591445
65;-1.6643211132075468;-7.912838735849052;-3.4965911132075482;-11.99522;-20.903698000000002;-15.337994;8.980264;-0.507278;2.007578;5.6369072052378675;6.054129985457696;4.542223420104564;-0.935594;-5.034498999999999;-1.902294;side_swing;16.540364018867926;565.8662096595039;1.8073274816937213;1799.0937204010809;5224.419367358861;1720.839185990599
5;1.9621606730769243;-7.1997272500000005;-1.2608334230769234;-6.604189999999999;-19.192830999999998;-17.257036;14.895321;-0.349352;11.392228999999999;6.967618050829262;4.878153643375928;7.198934511675301;0.424726;-6.296713;-3.7686954999999998;side_swing;19.453325999999997;641.6581658270061;1.5866345631846845;2676.136640776753;3909.0913000558858;2725.722011151763
85;1.2076392307692307;-4.871878884615385;-8.01747448076923;-3.574877;-9.403792999999999;-19.101904;7.030113;-1.538585;2.644069;2.5352115196499616;2.0376951994621;7.052915982844339;0.932004;-4.6325045;-8.706285;side_swing;15.471945250000003;554.3966123507682;1.5011162903276833;403.6285805256901;1445.99288907224;5879.479463502984
40;1.7405943653846154;-6.5748325;-1.9592615384615373;-3.574877;-16.299908;-22.571495000000002;10.559526;2.792424;11.174481;3.1417102838461837;4.16192199603833;10.322845369262362;0.8398809999999999;-6.2476595;0.939183;side_swing;17.908897096153844;650.1690089960221;1.4537804501121876;660.930293618919;3131.2792947154157;5634.2306627596945
53;1.6059981153846152;-6.246371576923076;2.3389380192307696;-11.32523;-18.264416;-7.915457000000001;7.348358;0.729811;10.262816;5.942317307068304;4.560443143957822;5.11771698713975;5.615955;-5.0297135;0.3098705;side_swing;15.920645596153848;559.4693862265603;1.244998848794689;1934.9878410962438;3089.5719347364757;1620.2152001891623
103;1.9665780769230765;-8.100164749999998;0.37728365384615464;-5.5489559999999996;-19.838892;-9.427721;12.179467;-2.146362;7.2789660000000005;4.389905119649693;5.004391110894436;4.652852717051487;0.8099704999999999;-6.2153565;1.134198;side_swing;15.64933613461538;537.16374232021;1.5149668470471769;1183.940940232848;4689.099236742173;1111.5027924191381
95;-1.2376415384615376;-5.576381173076921;-6.476220461538461;-5.903093;-11.739188;-21.169302;4.342973000000001;-1.9980069999999999;5.034498999999999;3.182398960878754;2.7917995892498584;6.8423563770163005;-1.0348959999999998;-4.8263235;-4.4721855;side_swing;15.798473442307698;540.0075486290517;1.8206271139193022;596.1621624980338;2014.4947956205513;4568.664316550247
82;2.017057442307693;-4.726284903846152;-5.906130538461544;-1.5433709999999998;-12.904492;-16.063019;6.123233;0.318245;8.391629;2.188360103771802;3.086039400171557;7.169964649985975;1.70369;-4.5678985;-6.540781;side_swing;14.89320423076923;517.0250528386288;1.3470899599421433;455.7979948623672;1647.269585750823;4435.711699926568
140;-0.7595370961538457;-10.44563721153846;-0.8684105769230768;-7.152147;-18.283558;-12.346964999999999;7.491928;-1.8903299999999998;8.870192999999999;4.546066926439157;4.7883777125998765;5.924442093930186;-1.4380865;-9.754341;-0.288335;side_swing;19.111060384615385;655.6914152989424;1.7443985440923069;1084.001572705421;6843.146128308688;1829.2648407067434
87;-0.5714244615384613;-7.001951249999999;3.03672198076923;-3.981657;-16.835898999999998;-9.705289;5.565705;-0.083749;13.651053;2.2387826815952816;5.019526842926899;6.043819993328054;-0.5826525;-5.6350975000000005;2.213361;side_swing;14.242770615384616;512.6154043029563;1.561650509626177;272.59889025867403;3834.398844053629;2342.4431459006714
18;1.0079764807692309;-4.171886269230769;2.47620328846154;-12.02872;-13.265808999999999;-9.769895;9.942178;2.684747;13.378271;6.19093861762181;4.804241158940096;7.044415432993617;1.652244;-3.546163;3.6083765;side_swing;16.752841576923075;569.8817231460225;1.3449053196657739;2007.5466317859768;2082.1584110325616;2849.655530163492
75;2.858962846153846;-4.855957346153845;-6.1305497307692285;-0.555135;-10.006784;-14.986248000000002;7.453641999999999;-1.5481559999999999;3.9194440000000004;2.442311475998445;1.9581065510764082;6.212521603962771;2.2169499999999998;-4.5308095;-6.071788000000001;side_swing;15.046758846153844;523.4615459047601;1.2560677864260514;729.2399175312598;1421.719975412392;3922.7159387395177
93;-1.747735444444444;-8.646110222222225;-1.7830073703703704;-8.839087;-19.178473999999998;-9.351151;5.594419;0.165105;6.7190460000000005;4.671070637262966;5.728918082147787;4.122029017276125;-2.930011;-6.939185500000001;-1.6414765;side_swing;16.664193000000004;600.0816177956418;1.778509199903344;1321.3490235333543;5776.268613413916;1072.201755892052
79;0.6586123061224493;-9.043990653061226;2.175759448979592;-7.9011;-20.329422;-2.835495;8.834301;0.914058;11.021341;5.035979006526599;5.514931619215205;3.83585255605653;1.9357939999999998;-7.80778;1.20359;side_swing;16.798982448979597;558.3048109228288;1.6928530160807387;1238.5867969194987;5467.789176402023;938.2232417380352
101;0.9441599799999999;-5.9205131999999985;2.2461426799999997;-1.581656;-17.625532;-6.972685;5.108676;3.730411;10.707881;1.6845992206821172;6.429655017320116;5.9306630818072525;0.384048;-5.217549999999999;1.503889;side_swing;13.508823860000001;516.611413517516;1.4813465418639982;183.62775557349704;3778.3065460144503;1975.723311851542
33;-1.239988423076924;-4.714458807692308;-5.811659961538461;-9.186047;-9.178867;-20.511276000000002;6.807580000000001;0.617348;7.219146;4.091774070186219;2.5590466829633045;7.469879838555968;-0.13399799999999998;-4.615755;-3.2590244999999998;side_swing;15.434212192307687;545.2112775127158;1.8129417597319457;933.8270741608319;1489.7430523750934;4602.074703370272
104;1.9840640384615387;-9.249087865384613;0.6832889230769231;-4.7306099999999995;-19.326828;-7.109075999999999;7.180861;-0.8255239999999999;6.513262999999999;2.9727134587155795;5.645364524255353;3.5507045229095735;2.0769699999999998;-7.336394;0.11724799999999999;side_swing;15.268325134615383;548.7219409927576;1.4424715567197022;655.3868163423139;6073.7497409612215;667.2605881843158
50;2.5383246730769224;-8.57205701923077;-0.44607740384615424;-13.864015;-16.264015;-10.305887;8.95155;0.674776;13.634303;6.078423929990749;3.753278770331869;6.387336147554902;4.67079;-8.2995055;-1.3304095;side_swing;19.248831673076925;649.2776681845887;1.211920995818013;2219.349902696348;4539.410578048082;2091.0484387664865
126;1.4329723333333337;-7.0701809803921565;2.929706294117647;-2.115255;-12.981063;-12.480963000000001;5.151747;-0.502493;12.313464999999999;1.9182562208238363;3.2347875045311802;6.582550220689805;1.696511;-6.628119;4.0534419999999995;side_swing;15.08074129411765;522.1979655077666;1.3661179823335554;288.7092415495051;3072.552923844002;2604.2404978545906
8;1.53660625;-6.1642332692307695;2.176640307692309;-9.616755;-17.761923;-8.422736;8.915657000000001;2.919244;12.602997;5.647685729175644;4.732813975271421;6.331917184991819;2.065006;-6.7118675;-0.4486545;side_swing;16.745157019230763;580.893187495596;1.3128319007396623;1749.4943147842773;3118.260067820305;2291.1156146290155
81;3.7449055384615395;-7.4104797115384615;-1.454560038461538;-0.440279;-14.711073999999998;-9.920643;7.317252000000001;0.318245;8.63809;2.437389289202968;3.492645717980026;4.778755105567804;3.321238;-6.4594245;-1.7120644999999999;side_swing;15.087252942307693;525.0929352192989;1.148107157734857;1032.2487034871842;3477.7181765439395;1274.6802533939479
117;1.3554419807692308;-6.712235653846154;-3.0593618269230785;-4.031905999999999;-13.713266;-13.519448;6.049056;-2.024328;10.212567;2.558985050782021;3.3159877425027835;7.229384910926259;1.3507485;-6.390033;-4.8598225;side_swing;15.783840423076924;561.43295349383;1.43257896585674;429.50422308446286;2903.5980987135663;3152.168444684515
30;-0.7212520192307691;-6.712051615384616;-8.165599365384614;-7.12104;-14.050654000000002;-12.708282;6.0586269999999995;0.509671;-0.794417;2.992291959366714;4.099443813188523;3.2857501376990514;-0.7668999999999999;-7.332805499999999;-8.6991065;side_swing;17.34078573076923;603.2054829740698;1.6366665725236078;483.695002387337;3199.7625366065076;4017.8085281272774
71;-1.0371177551020414;-8.63955475510204;-2.6786917142857134;-11.992827;-19.503897;-11.911471;7.204789;0.6412760000000001;7.731210000000001;5.7827229087936685;6.269382985457014;5.089233622271755;1.584049;-6.656833;-1.770689;side_swing;18.10683079591837;575.0129584639186;1.61051571019932;1657.8194921740285;5544.101236834125;1594.808421087906
26;0.6179924807692306;-5.830664538461537;-8.690179653846155;-4.28076;-11.629118;-13.899907;6.001199;-1.301695;-1.8376880000000002;2.7357691476472867;2.7595813314518964;3.1938192608151263;0.31226349999999997;-5.978467;-9.200403000000001;side_swing;16.749758480769234;581.2558732893553;1.5075896277729912;401.56563901709694;2156.2054912935796;4447.224120646763
105;0.6352483653846153;-7.08422755769231;-2.616735596153845;-3.108277;-14.842679;-14.804394;5.73081;-1.5792629999999999;12.346964999999999;2.075101010724642;3.1684874064723654;8.467099456391582;0.41754749999999996;-6.632903999999999;-1.3280165;side_swing;15.866484749999994;596.4207544962258;1.5159709149513898;240.59235969787102;3121.6914993303626;4012.340302795046
43;0.5431707169811323;-5.136848490566038;-3.8581330188679264;-6.683153999999999;-10.643275;-19.702501;9.645468;0.028714;12.107682;3.320887076751258;2.200079202992567;9.430045833895397;0.681954;-5.321638;-5.3742790000000005;side_swing;15.99687716981132;587.3286720814955;1.5849391264917014;589.1079554523899;1650.2203799675224;5413.0548410649135
128;-0.03888344230769224;-6.393345961538462;-3.354415153846152;-6.3266230000000006;-11.026127;-17.888742;9.413364;-0.904487;7.51107;2.8765853569134703;2.402896895130346;7.635608574817396;-0.071785;-6.297909;-2.3545375;side_swing;15.381524019230767;532.6627607267149;1.6283050810148652;422.09052904451505;2419.9629622838274;3558.537686965411
46;-1.2355247692307694;-5.2978933269230755;-4.556026307692306;-7.432107000000001;-10.133604;-24.332613000000002;2.0554349999999997;-2.498107;9.004191;2.7614181822625374;1.7867034817889769;9.015739432419185;-0.25722849999999997;-5.201996;-4.631308000000001;side_swing;15.778548480769235;564.7080485817829;1.7084152515405802;468.2760649237402;1622.3268085033953;5224.844970429176
33;4.88423990322581;-7.60737498924731;-1.9780923978494627;-9.535397999999999;-16.326229;-8.599805;8.532805;-1.091127;12.839887;4.019426123186519;4.188188087258365;3.955667845037245;6.211768;-7.448857;-1.718047;side_swing;16.45044989247311;1029.3728822894443;0.940180190439352;3704.9216922978667;6995.874932904637;1803.4473519260425
7;3.9654702156862744;-7.013128568627448;-1.04847862745098;-2.4406790000000003;-17.771494;-17.620747;14.110476;-1.433301;8.939586;4.98251207556358;4.079428149516412;9.114804876202983;3.936193;-5.680561;2.569891;side_swing;19.757395921568627;645.6669026139118;1.3539036333217467;2043.243984763087;3340.469289678369;4210.04807560598
19;3.4407868461538462;-8.392733423076923;-3.6763879807692317;-2.45025;-15.723238;-9.769895;9.942178;1.409373;2.404787;3.4038601700596582;4.780785762554768;3.3895097407991637;3.9816570000000002;-8.3198445;-2.9120654999999998;side_swing;16.140048903846154;592.632254573976;1.1892241894436488;1206.528201197844;4828.426202043054;1288.7506768591054
66;0.12479490384615397;-3.792807846153846;4.854807038461539;-12.839887;-13.296915;-6.958328;8.274381;4.381258;15.512670000000002;4.7202039608790844;5.016371297418078;6.100264611211222;0.6329015;-3.0771699999999997;6.894918499999999;side_swing;14.810145596153847;531.1979838215757;1.4456098687177847;1137.1064329845788;2031.403381279558;3123.470516462772
39;2.212422509803921;-8.122553764705883;2.4959955686274506;-5.024928;-22.487747;-2.806781;9.803394;-0.050249;12.174682;4.4032956594692365;5.5807268634906135;4.381340935978771;3.084348;-6.113662000000001;0.885344;side_swing;16.080987921568624;533.0508412108765;1.4534055326710373;1219.0861146912719;4921.99547893171;1277.537107673168
44;0.7308041320754715;-6.699090773584905;2.3316025094339614;-6.891328999999999;-17.757137;-5.3742790000000005;11.968899;0.358923;12.107682;5.226726753861118;4.8126807906854445;5.070566978391533;-0.734597;-5.321638;1.816152;side_swing;15.357812886792459;530.5009726620561;1.6963409779846386;1448.8769311067394;3582.9429236524115;1625.0813969683752
86;0.591993576923077;-6.154431846153845;-0.5642920384615381;-3.981657;-16.835898999999998;-19.101904;7.030113;-0.445065;13.651053;3.0036558519683867;4.784535413846473;10.295831141215299;0.410369;-4.6145585;2.033899;side_swing;17.404195538461543;609.886934044163;1.4939560358584554;478.343104876406;3137.08636558944;5422.769209552252
15;2.501281942307693;-5.846494000000001;-0.9154847115384628;-1.8041880000000001;-12.509677;-13.706088000000001;9.937392;-0.081356;9.126225;3.0831050359123444;3.088207172550855;8.06340369687456;1.7455640000000001;-5.059623500000001;0.8793625;side_swing;16.094217153846152;543.0800835926394;1.3632698325722512;810.1157602414268;2263.825789356194;3359.5242754844417
132;3.682929450980393;-11.34732811764706;0.8027216274509806;-3.223132;-21.796221;-8.46102;9.410972000000001;-0.969093;10.731810000000001;2.8032557689385706;5.767430316135621;5.655525417967325;3.6299120000000005;-12.313464999999999;1.033699;side_swing;20.14268719607843;680.0692148025468;1.2450829921017204;1084.6745816902044;8230.017248460734;1632.110850233779
28;-0.39452859999999895;-3.6184025600000007;6.262208370000001;-8.822337;-13.799407999999998;-2.301895;5.544169999999999;4.039084;13.639089000000002;4.188637012426258;5.289168395381109;4.564047424587134;1.294517;-4.070191;7.448857;side_swing;15.039775710000006;1011.5814781420224;1.4987369884296096;1752.4886037866468;4078.8386377765937;5983.747727423969
37;-0.5699059615384616;-7.687356865384616;-0.6771228461538471;-3.433701;-15.881164000000002;-10.432707;3.007778;-1.088734;10.47817;1.6785321442304937;4.3282525350283665;6.864962745410422;-1.058824;-6.719046;-1.7946169999999997;side_swing;15.270395865384618;561.2391540225019;1.584972502915933;160.580203979814;4028.3859602963053;2427.3551464262637
46;1.7602431923076922;-3.877430980769231;5.1397830576923065;-10.253245;-9.487542;-3.354737;7.82453;5.819344999999999;16.273585999999998;5.2233209792597;4.593287277407434;5.82313598414192;3.036492;-5.808577;6.2536415000000005;side_swing;15.977060769230773;549.7360518065169;1.256062152428513;1552.5569016665102;1857.8051812051533;3103.057780947559
44;2.373398549019608;-6.247237627450979;3.190524;-0.679562;-12.837494;-8.786445;8.018349;0.5718850000000001;11.504691000000001;2.0652013382369505;3.391226931435076;6.153937683144859;2.3569299999999997;-5.9677;5.161318;side_swing;15.05807974509804;502.16350917499113;1.3027945929958384;500.53688266969203;2565.4478816903347;2412.699063524892
124;1.5410697499999997;-5.898307788461535;-4.570935480769231;-3.1250259999999996;-12.641282;-13.947763;6.032306;-2.160719;10.289138000000001;2.1538409598983574;3.182564291341634;7.539436067385827;1.6319050000000002;-4.241278;-4.9926245;side_swing;15.526381865384613;565.6269399894212;1.40889194138884;360.08516557431307;2325.6462968008213;3985.4573677305725
59;0.10109680769230758;-3.7938203269230772;5.666388076923078;-9.650253;-13.761123000000001;-6.053841;7.714460000000001;4.429115;14.132010000000001;3.8346130542166352;5.18930992476109;5.7089933015725345;0.6855435000000001;-3.260221;7.0743805;side_swing;15.167596480769232;535.9526789969912;1.5041885468697591;750.4485904093299;2121.815591251107;3331.836429978797
41;0.4503198627450981;-7.622313117647058;-1.2649117647058823;-2.012364;-16.034304000000002;-12.686746000000001;2.916851;-0.586242;10.631311;1.3853016755079453;4.534202327995912;6.730789302513171;0.567099;-6.855436999999999;-3.35713;side_swing;14.916762509803926;550.9652205216642;1.5177351346190249;106.295223526177;3991.032057996354;2346.776322138346
99;1.4132838846153841;-4.552897288461539;4.703000865384615;-9.68136;-15.254245000000001;-4.022335;7.680961;3.462414;12.796816;4.559424422372234;5.150007962378564;5.205723655883754;1.118645;-6.169893500000001;6.9451675;side_swing;15.072619961538457;546.16214303056;1.3583702933523134;1164.069213832248;2430.5531160432747;2532.2247891228517
13;-0.8597135192307696;-4.275099730769228;-8.413578442307692;-7.32443;-8.609376;-16.843079;5.9677;0.538385;-0.909273;4.127562947347609;2.0957337618519394;4.93830774232754;-0.6017950000000001;-4.396812000000001;-7.2574309999999995;side_swing;16.338606999999996;562.7229167645463;1.8094301504871717;907.3091515278653;1174.3739408460733;4924.722765907504
122;0.6378252500000001;-8.798362865384615;2.020462615384616;-7.6498539999999995;-20.260029;-3.369094;9.434899;1.019342;8.408379;4.449247621002873;5.910240805224756;3.5568230688162017;1.026521;-7.8640115;1.4033905;side_swing;15.758761730769233;561.6815354982695;1.628374779948423;1030.7407186189391;5806.860098933839;857.478504854694
4;-0.3027624313725488;-2.972636352941178;4.0559281960784315;-13.753944;-15.136996;-5.18764;7.936992999999999;8.327022999999999;13.440485;6.159762980852275;6.0166120980169655;5.525851773126069;0.6771689999999999;-2.782853;5.065606;side_swing;15.688658901960784;518.8440852159458;1.4350016442147284;1901.8089185962854;2260.645968128404;2365.730121046972
102;1.825910640625;-5.316627578125003;2.4474463125000026;-8.126026;-14.019547;-7.310072999999999;7.960921000000001;3.730411;10.906486;3.9632937043300953;4.923755823180132;6.243961031660209;1.0396815;-5.7511495;0.6245265;side_swing;15.074633156250004;658.8363580914563;1.340378041776851;1202.957688890347;3336.390242083589;2839.5436909526215
16;2.9075095961538455;-7.66591355769231;-1.935195326923078;-1.600798;-15.933806;-9.068798;8.848659;2.627319;8.405986;3.251011105903318;4.712533157030002;4.9647104101401744;1.6701905;-8.2624165;-3.135794;side_swing;15.870994442307692;565.3368711913201;1.2716687608256785;978.610560435831;4188.450401610022;1451.8048318582012
35;0.013057985714285479;-2.9411891857142853;5.145935985714286;-12.100503999999999;-13.916656;-4.84068;5.204389;3.6083769999999995;13.222738;3.9446812485439517;5.3216830653844145;5.463166245959458;1.696511;-0.599402;7.267003;side_swing;14.434736842857143;684.9455202375449;1.4858476010605983;1073.687136299749;2559.643002570934;3913.032796573211
70;4.561088076923076;-8.846357307692308;2.1274955000000006;-2.072184;-18.735802;-10.849058;10.813166;0.6412760000000001;14.380864;3.0461524003502256;5.413092866214588;6.481625374323117;4.599005;-8.794819;0.9966105;side_swing;18.820286307692307;613.6903558940463;1.1863366199137952;1555.0145379175244;5563.798249290205;2377.9491714775854
132;1.48077442;-8.667569299999998;-0.6256752599999996;-1.844866;-22.415962;-13.615160999999999;9.822536999999999;-2.105684;4.752146;3.457315267187256;4.727395191038603;4.573963168830967;0.2045865;-6.698707;-1.0839485;side_swing;14.732896339999998;514.9119862412075;1.5023089086401422;695.333058125895;4851.402877835615;1044.709290970093
9;0.15135681818181854;-8.408987927272728;-4.708857418181816;-8.008778;-16.139589;-13.720445000000002;7.645067999999999;-0.12682000000000002;2.562713;4.747464421574551;5.211874956688691;4.665312899602057;1.438086;-7.183253999999999;-3.26381;side_swing;17.645109254545453;612.1264191852625;1.5392403415523337;1218.334584194831;5355.945878320589;2394.8514005265683
118;3.1183540384615376;-5.633762884615384;-5.021430423076925;0.550349;-13.701303;-13.519448;6.049056;-1.308874;5.4364930000000005;1.494014113888276;3.568345252297543;5.424860619958288;2.9252255;-4.173083;-6.078966;side_swing;14.974376230769234;513.9125112846898;1.2227235640794907;619.490846075214;2299.830260302948;2812.0524517224153
95;-1.0127622307692308;-5.698139019230769;5.030403365384615;-6.573084;-18.061026000000002;-3.754339;2.574677;4.144369;14.306686;2.320623394230454;6.698087935681942;5.152152065974659;-0.5395814999999999;-5.003392;7.459625;side_swing;14.868263653846158;568.5758254369345;1.6651913619139385;327.985681306112;3976.460472389498;2669.636033417862
20;-0.7251173076923073;-5.022534749999999;1.9564545961538458;-9.568897999999999;-15.723238;-8.939586;5.558527;8.391629;12.488141;3.855513058949221;7.946348053865241;6.4020725855119425;-0.07298099999999999;-5.9892354999999995;2.7409784999999998;side_swing;16.208382384615383;588.2227049624182;1.6385731910713504;785.455374049704;4532.111293429355;2289.354361412541
24;-0.3936193214285714;-5.437048517857141;3.5832945714285707;-10.741381;-15.799807999999999;-10.013963;3.06042;4.149155;12.184253;3.633152547872215;7.1055212684088;6.962963969538602;0.92004;-3.546163;6.1938215;side_swing;16.770353803571428;645.3011696615762;1.5673416710793246;734.665284517376;4432.307596059361;3385.597697455352
20;1.3489997692307694;-8.54674830769231;1.458333365384615;-5.931808;-20.3701;-8.379665;9.468399;0.378066;8.860622;5.147841288196063;5.767840283010501;4.086256532863732;3.0089745;-6.9212395;1.2921245;side_swing;17.016604249999997;576.2867470475536;1.6437643545261449;1446.1433859752635;5495.106203068401;962.1623977098373
78;2.1850612115384616;-6.46692526923077;-6.966841134615385;-3.184847;-11.471191000000001;-17.283358;7.910672;-2.845066;1.081556;2.8591742308639745;1.912823365995798;5.611667981271127;1.269392;-6.3541405;-5.386243500000001;side_swing;16.180220615384616;558.4214585992429;1.3759788933637158;665.1923513091031;2361.301921470879;4129.94921467159
34;1.7157918653846158;-10.707145134615388;-1.8540234038461538;-9.020942;-22.138395000000003;-15.220745;8.719446000000001;-1.17009;9.468399;4.949336973754939;5.315918944941648;7.4481733172319355;3.048456;-10.682757;-1.5050855;side_swing;21.69572298076923;715.7014599691444;1.3658213223043414;1402.3777301853029;7402.642466241999;3007.9845186042967
10;0.1506097884615383;-6.25272167307692;-5.089211615384618;-2.120041;-10.281959;-19.329222;5.089534;-0.588634;6.386444;1.8594153164409901;2.489223291082178;8.167179003043374;-0.1639085;-6.8434729999999995;-4.8993044999999995;side_swing;15.807722653846149;577.7268253212898;1.6013088804548248;177.508223305565;2349.027334926391;4748.647349295997
63;0.9272647884615383;-7.8074121153846185;0.8183453461538465;-4.692325;-25.55056;-15.165709;11.291730000000001;-1.61037;8.721839;3.771841057756217;5.3953528093738;6.114684230048751;-0.43190449999999997;-5.867201;1.8747764999999998;side_swing;15.396571326923077;544.7384709799765;1.5943936538550045;770.276672585625;4654.296993670137;1941.6813583832784
55;2.4030287755102044;-10.960299653061222;-0.06558289795918372;-7.977671000000001;-25.878376;-10.640882000000001;9.064013000000001;0.689133;13.004992;4.614649337258201;6.502259718043088;7.2970685038503476;2.636891;-12.471392;-1.232304;side_swing;21.700069163265308;692.2505795368482;1.295240818237024;1305.1122657817364;7915.690564922324;2556.0767747031996
36;1.7753004363636358;-5.385591163636365;3.6097252181818176;-12.100503999999999;-13.916656;-6.489335;9.784252;2.3808580000000004;13.222738;6.032773925438147;4.527831780582616;5.539654467737814;3.474379;-5.864808;2.29711;side_swing;16.519394927272728;603.3625249915667;1.2744455902446985;2138.6385468785156;2702.320644196808;2373.7960558768646
88;0.888933596153846;-5.744476961538461;2.1073865769230773;-2.837888;-16.728223999999997;-6.886544000000001;5.544169999999999;5.151747;11.315659;1.9972566393293447;7.016983338203981;5.5695039038436995;0.1507475;-7.213163999999999;0.6855435;side_swing;13.59776694230769;541.4927388149682;1.5065903130998477;244.53129104589505;4227.089622805844;1812.9241260804101
29;-0.41602278431372547;-7.064973078431373;-4.643952666666666;-5.426922;-18.250059;-22.212572;11.272588;0.784846;9.305686999999999;5.061714673330491;5.0666724074305804;8.254854079812178;-2.002793;-5.2354959999999995;-3.507878;side_swing;18.67546464705882;636.5352582061752;1.8067093151332103;1289.8745945209366;3829.164538757883;4507.01190883185
73;-0.08522128846153827;-7.0251893269230745;2.9717016538461536;-2.775674;-17.682959;-4.907679;5.077569;0.5144569999999999;9.674182;1.793776885726942;5.258558969488875;4.240212786316077;-0.185444;-5.755935;3.4851460000000003;side_swing;12.735292461538462;482.10712993396623;1.4558011533555413;164.47707004054698;3976.645388329111;1376.162185547698
13;0.051215596153845994;-5.410079961538462;0.2573664807692305;-4.852644000000001;-17.324036;-9.786645;5.800202;7.683353;12.533605;2.575627659252623;7.596559068296415;6.124127959790505;-0.050249499999999996;-6.620940000000001;-1.9405795000000001;side_swing;15.508895923076924;560.5808168100779;1.573172522850725;338.463147733513;4465.079383476423;1916.196456944303
102;-0.5635097115384615;-5.918968846153845;-4.832489403846154;-5.692525;-12.203396000000001;-18.987047;3.732803;-2.0937200000000002;7.2789660000000005;2.4787579107448012;2.765583410949118;7.706335292491279;-0.11844500000000002;-5.124230000000001;-4.758127999999999;side_swing;15.379177153846152;533.831882825324;1.7209602727664957;329.86852592398105;2211.849026239234;4243.121385245966
150;0.5064807254901961;-7.839543882352942;0.30862709803921545;-5.982057;-21.147766;-6.099305;10.246066;-2.538785;5.522635;4.4736893424304025;5.136506521826782;3.445665884794777;-0.988236;-5.3024949999999995;-1.229911;side_swing;14.59710962745098;496.2193380916371;1.6865325820445751;1013.7774756187149;4453.56582488866;598.488454449778
92;3.166762653846153;-10.741841019230767;1.0342055961538452;-3.680161;-19.178473999999998;-9.351151;7.678567999999999;-1.7754740000000002;9.68136;2.282114261462374;4.854399888979747;5.921633478090408;3.329613;-12.125629;1.864009;side_swing;19.368518807692304;664.6550158039743;1.2709341056208534;787.0863773221937;7201.956833474748;1843.9711186769246
41;2.3896015192307685;-6.373513192307692;0.4220110384615392;-0.492921;-17.749958;-7.84128;6.329016;3.0795630000000003;9.169296000000001;1.7477216391688464;6.070222846056936;5.793907546796044;1.8903299999999998;-7.4859455;-0.8422735;side_swing;14.790773019230768;532.2250376924553;1.3233426576447063;452.7112392058911;3991.5547368914195;1721.2984501641643
61;4.043732192307692;-7.878230538461537;-1.912417384615384;-2.3234310000000002;-18.666408999999998;-12.114861;8.860622;-2.45025;6.541976999999999;3.0758498105173544;3.957397729129889;3.724682545658839;5.144569000000001;-6.959524500000001;-1.4907285;side_swing;15.054075499999998;536.675661076264;1.0629168348332596;1332.7954971413321;4026.1696898043374;897.7179565176318
40;3.8561509803921568;-8.794139352941178;-1.4946227647058825;-7.67139;-17.749958;-7.84128;8.437092999999999;-1.4979069999999999;12.067003999999999;3.5381196476597694;3.961750021271048;4.468132055055721;4.455436;-8.891729;-1.459622;side_swing;16.9965945882353;585.0928310374406;1.097328217173256;1384.2794516203542;4728.954396458439;1112.1389607184528
71;-0.5647061538461539;-6.837398673076923;0.7330780192307689;-6.056234;-22.99024;-9.887143;11.169696;0.131605;9.334401;4.614498748474326;5.581001644162463;6.067575376028138;-1.0779665;-4.749753;-1.542174;side_swing;16.207922307692318;551.5892846233609;1.7561285548788772;1102.555971773196;4019.5276189182405;1905.5339940114563
123;-0.24830132692307685;-7.194067365384614;0.6086972884615386;-6.721439;-22.351357;-4.579863;15.85245;-1.98365;7.757531;5.387235682416612;5.405582765784046;4.069428934274084;-0.5132605;-4.808377;-1.344766;side_swing;14.935584750000004;520.4879665457922;1.7782124896533131;1483.343707738533;4181.476050324797;863.8394886334448
62;0.9022348627450982;-4.872490666666666;2.3681438431372555;-11.179267;-18.666408999999998;-12.114861;5.606383;4.383651;11.930614;2.946653331030741;6.495293531012712;6.599361795728588;1.426122;-4.893322;4.713861;side_swing;14.810680784313732;527.6351676616308;1.4339531105896006;475.65370778891406;3320.241332835221;2463.5921738973357
