;x_mean;y_mean;z_mean;x_min;y_min;z_min;x_max;y_max;z_max;x_std;y_std;z_std;x_med;y_med;z_med;activity;sma;smv;tilt;x_psd;y_psd;z_psd
26;-5.647337557692306;-9.202980096153844;-7.177731653846154;-52.543991000000005;-35.72963;-21.427726999999997;11.724831;12.284752000000001;5.192425;12.011357279920219;7.684960185447639;5.425296064183875;-3.1776685000000002;-7.8664045;-7.910671499999999;backward_180;25.612773653846162;861.079236198341;1.8166567243306586;9016.313806507656;7416.121083458286;4180.156954707004
1;-3.8906357254901955;-7.533309450980392;-3.130703431372548;-9.628718;-13.316057999999998;-6.52762;2.912065;-4.618148000000001;2.861816;3.8017820358105703;2.475849203897186;2.5825487361898536;-4.955536;-6.769295;-4.3166519999999995;backward_180;15.605989196078433;517.8859211143707;1.9688518925589757;1494.6666961620901;3200.7797795176725;833.3444014753909
44;-2.130691254901959;-7.925075549019607;-6.241935803921567;-22.124039;-24.026332999999997;-39.866817;16.510476999999998;6.982256;2.5052849999999998;9.620878547308486;7.237108703744027;7.5529930889623715;-1.311267;-7.267003;-4.54397;backward_180;23.391342607843136;789.2245984047913;1.7067091364650495;4859.59730751253;5821.935064831465;4839.435121689846
45;-4.069086846153846;-7.5521165;-4.3856298076923075;-16.007984;-16.000805;-20.307886;3.510271;0.782453;5.082355000000001;4.893490590050104;4.237244720264029;5.982557819958152;-2.4837499999999997;-7.6366935;-2.3377875;backward_180;17.56704553846154;629.5592926161336;1.8675092810098552;2082.2470815005527;3881.458492527432;2825.4958396524667
61;-8.255054134615385;-6.7775781346153865;-5.301758711538461;-23.516661;-12.614961;-13.785051000000001;3.907479;-2.210968;1.7970099999999998;6.7716709394221155;2.612693339756475;3.3672609513307457;-7.172486;-7.070791;-5.546563000000001;backward_180;21.04340267307692;683.9915821678146;2.19303878127112;5882.219668704904;2736.783890150461;2039.9103246716452
42;2.6885663269230764;-11.851604519230769;-3.906006826923078;-12.701102;-32.427532;-23.207987;37.988453;-1.624727;2.852245;8.706688523159277;6.55330580337599;5.023230147062833;1.867598;-9.9266245;-3.4169504999999996;backward_180;21.522887365384612;749.4795366244913;1.4845352912667382;4242.003899506748;9494.184207953696;2080.2331418908284
80;8.76178023076923;-7.868015019230769;-4.5626986153846145;-18.407984;-28.115665000000003;-35.315670000000004;30.927233;7.573283999999999;18.790836;11.760741035959494;9.124347801908712;9.010507708016394;6.256035;-10.3884395;-4.758128;backward_180;29.46006428846154;1001.9200395279971;1.0656668219104601;11046.043741699505;7465.034201147743;5223.1990770186685
10;-5.799189692307692;-4.8322132884615385;-8.694137038461538;-40.72345;-25.875984;-36.028732;10.169497;7.051647999999999;2.543571;11.4703007197105;6.239049597112915;7.395847568173906;-5.2307105;-4.712664;-5.989235;backward_180;24.187847749999996;813.8949491812001;1.8938090283110154;8458.748985173275;3199.427567426559;6720.203603699396
111;1.787392557692307;-6.406046326923077;-5.069608942307692;-16.780865;-20.386848;-18.735802;30.711878000000002;-0.9332010000000001;4.481757;9.838878927977975;4.352671418551743;4.816790628635668;2.059024;-5.556134;-3.915854;backward_180;18.697792211538463;625.2841545568327;1.3788477060291529;5103.108618605141;3100.1795085913404;2519.72368101789
90;8.610434192307691;-7.175707076923077;-3.1061138269230777;-0.5216350000000001;-19.085154;-7.075577;20.738594;7.190432;-0.48335;6.2091838922433755;7.03462745176043;1.5099149063187236;7.6307115;-7.270592000000001;-3.0903305000000003;backward_180;20.838356173076924;701.2073887779793;0.9150390505543281;5821.51019795562;5201.305299435938;617.965035742239
90;1.6700062307692305;-7.860238288461539;-4.18914225;-14.545969;-27.907490000000003;-17.812172;33.655052000000005;1.134198;11.538191000000001;9.945370740448638;7.378885811422611;5.746459659131695;2.0267209999999998;-5.9054865;-4.321438000000001;backward_180;20.849630115384628;696.4606643823976;1.430450830629936;5189.454239575583;5989.579736191343;2596.6551944336493
47;1.4803436200000004;-7.622432239999998;-4.026306999999999;-14.682360000000001;-26.062624;-22.638494;29.25465;2.1272189999999997;11.124232000000001;10.055958524109741;5.907734300924952;6.458719749568959;-0.154337;-6.331409000000001;-3.4384865000000002;backward_180;21.24611162;694.2223614605862;1.4973659024634391;5064.563651755887;4615.238566615506;2854.595382282584
95;3.2752679807692306;-8.749448019230769;-1.3307775000000002;-4.431508;-19.372292;-14.902498999999999;9.863214;-2.091327;4.051049;3.601470355430772;3.0955868264949444;4.5467860973873755;2.477768;-8.790034;-0.055035;backward_180;15.827555384615383;566.2540509589835;1.2567760774198793;1219.3238027576913;4469.463261162325;1146.4268298194754
74;6.149186115384611;-9.451787499999998;-3.6375506153846158;-23.157738000000002;-22.097717000000003;-45.279385;47.980881;2.952743;14.854643;14.90485376460438;5.909343692022375;11.57622794937853;4.983053;-10.644472;-3.7722844999999996;backward_180;29.824831769230762;1032.532316559066;1.2562168979056143;13296.137426801535;6426.4244075408005;7522.5140032678255
113;5.282524192307691;-10.457739269230773;-1.1706885000000002;-23.318056;-30.64488;-13.471592000000001;40.814377;-2.476571;11.018949000000001;9.702810595271986;6.207120888210023;5.935016744640467;4.827519499999999;-9.193225;-0.22014;backward_180;22.758550384615383;779.7118554052032;1.246742683669829;6252.4344216342715;7651.8899881705;1867.7122130469759
62;3.7275575769230755;-8.827858865384618;-2.4887656730769234;-17.860027;-25.158136;-9.267402;29.855247;0.10528399999999999;5.659026;8.093484985558486;7.266169535037172;3.838133320952056;2.7457640000000003;-7.030113;-2.7876385;backward_180;18.696181499999998;662.9076383739256;1.2976261402788816;4063.2531052268796;6745.074996958805;1073.3802747847992
53;1.4661559038461531;-6.889350519230769;-3.400707115384616;-17.412571;-24.851856;-26.612973999999998;38.720657;4.347759;16.668402;11.455187580017652;7.411801358594566;7.52841467639332;-1.7838494999999999;-6.369694000000001;-3.0484560000000003;backward_180;21.69139738461539;748.6748926434019;1.5638941314440058;6804.067330150835;5269.758598337391;3491.898466527084
55;-6.7613805;-3.445664596153847;-7.8520934423076945;-27.326034999999997;-29.108688;-34.344184999999996;13.036097999999999;10.899307;0.334995;9.276944623061313;7.909692353745266;7.713676512658025;-4.408776;-2.731407;-5.9007005;backward_180;22.713822730769223;787.1825799368098;2.061101470833468;6766.39262432723;3808.1003241534904;6240.620386628572
92;4.507755730769231;-7.7536657307692325;-0.29284474999999976;-4.847859;-14.191831;-3.5030919999999997;11.291730000000001;-2.859423;4.936393;4.601665742225216;2.5258948056210766;2.58743533273422;7.0612195;-7.1904319999999995;-0.9523435;backward_180;15.428598365384618;539.5977205387013;1.1219532088371225;2136.5745176323344;3451.5926507765075;345.895320130487
25;-8.31942205882353;-9.40285474509804;-6.93139723529412;-52.543991000000005;-35.72963;-21.427726999999997;21.399014;12.284752000000001;-1.9525430000000001;14.39906698968622;7.9052992040309995;3.554333292730144;-6.924828999999999;-8.932407000000001;-6.783652;backward_180;29.69361537254902;979.7427802442654;1.9440977050383759;13896.508461708383;7633.785320490705;3081.9219070960844
12;7.136992333333336;-10.036905666666668;-3.790231098039216;-16.151552;-27.950561999999998;-29.651857;67.984879;4.383651;9.990034;15.340011640627582;6.411259839934714;8.611931324993739;4.737789;-9.815358;-3.163311;backward_180;29.152368156862746;987.8654667087476;1.26367030337782;14363.56749459849;7192.925880197822;4440.92649792414
17;-5.867339153846154;-6.232290634615383;-4.6650839038461545;-37.031321999999996;-28.467411;-17.271395000000002;15.708879999999999;4.740181;21.8034;11.316663062172617;7.912844847126911;6.182675346621825;-3.994817;-4.7377885;-4.411168999999999;backward_180;22.676918307692304;767.3355873817002;1.9932361207789877;8321.544780805165;5213.024013134209;3081.1756036840625
121;2.002838673076923;-8.78064675;-2.2933364615384613;-15.814165;-16.417156;-11.279766;11.899507;-0.200997;4.785645;5.461432987961699;3.780231321270686;4.465354950740455;3.3523445;-8.864211000000001;-1.4644075;backward_180;17.34874642307692;601.3781706099767;1.4130889483440958;1729.7806274011807;4737.98497306896;1290.3975271839483
51;-3.7051477692307677;-9.21641648076923;-5.609696576923079;-26.019554;-24.155544;-21.487547;13.710873999999999;-1.988436;6.108876;8.852915360028026;5.229823553012429;5.479632835254995;-2.301895;-8.153543;-4.8681975;backward_180;22.514022096153838;774.5344766561024;1.809320273985403;4710.941868538285;5811.905077021545;3167.7173520968486
55;-10.335910358490562;-4.99865175471698;-4.910839566037736;-25.531418;-13.782658999999999;-15.026926000000001;0.117248;15.8022;1.8113669999999997;6.450508120173778;6.2607939832372175;3.399938003082418;-7.941778;-6.4175510000000004;-3.881158;backward_180;22.660075716981137;768.1284766713297;2.3730732929817844;7825.7161361921335;3362.557673969609;1879.2643759879809
10;-7.7583132500000005;-4.367729615384616;-6.529598865384615;-25.658237;-16.364513;-43.262234;15.663417;15.141782000000001;2.4191439999999997;10.48312234339826;7.186490850072903;6.927975216509119;-7.3196445;-4.999803;-5.1206405;backward_180;24.213984653846147;837.5718770112213;2.0959199389689824;8734.64263062598;3625.9354112888655;4664.8932604560605
97;-3.151945596153844;-8.887311423076927;-6.3817499999999985;-18.443876;-25.519453;-21.882362;14.000404999999999;2.522035;3.091527;6.8405295930822145;5.947955977094229;5.052376789578701;-3.5593235;-6.6568325;-6.6735825;backward_180;21.710033749999997;727.4814344535098;1.7977600224145638;2903.0426749434196;5911.471020777185;3419.642191667552
63;-5.703982961538462;-4.820249230769232;-8.823579673076924;-35.064423;-23.832514;-56.27919;19.226329999999997;5.697311;1.304088;11.713593534219916;6.100797256246762;10.07346901516743;-4.31067;-3.5090744999999997;-5.7954165;backward_180;24.161158711538462;851.5506420552705;1.9557399415125791;8689.463872257946;3106.4158228832603;9223.702706827535
49;4.502463846153847;-11.899414961538469;-3.7457798653846157;-17.967705;-33.339199;-18.731016;39.996029;-3.969693;4.548756;8.574972219897662;6.557913174203301;5.684333426450206;4.0151565;-10.443473999999998;-3.3284164999999994;backward_180;23.18102148076923;790.1626364132125;1.2594937774822177;4804.190972840817;9556.313459417888;2377.499045251897
83;-5.308265823529412;-6.066884470588236;-6.839860098039217;-21.293728;-25.22035;-39.634716;10.549955;8.882157000000001;-0.11246300000000001;8.603054444356383;8.655861283289155;7.052446985687513;-5.814559;-6.2380889999999996;-4.974678;backward_180;23.836360666666668;783.3842436186573;1.9226150912633033;5137.689277343774;5623.358173929908;4872.818418494848
65;-3.1420521730769226;-10.498187173076925;-6.318248192307692;-20.252851;-32.24807;-17.647066;18.104095;0.569492;7.925028999999999;8.154520926369575;6.831758694376082;5.343313540321623;-3.4875390000000004;-9.968498499999999;-6.2656065000000005;backward_180;24.129269384615387;823.7476401589107;1.7583833273176128;3904.676365102112;8111.339833657096;3531.9545105185734
56;-8.437828980769233;-6.414651442307693;-7.172025749999999;-31.250263;-32.69553;-37.296928;7.0660050000000005;15.8022;2.222932;10.358830288521977;9.729986921823189;6.70435213184716;-6.471389;-6.5443695;-6.6604220000000005;backward_180;26.794229865384615;918.8590483841496;2.104171708808696;9174.815423519287;6967.988083008971;4967.138787548462
36;-7.294979923076924;-5.991673961538462;-3.7564554038461555;-25.703701000000002;-21.02334;-21.320048999999997;10.234102;9.119047;2.7661029999999998;9.813311550622247;7.481920716123314;3.727280663160746;-6.4462645;-5.90429;-2.5507489999999997;backward_180;21.49523182692308;757.2312994295505;2.024815347271723;7678.625331129336;4721.744174511772;1442.2934526969907
62;-6.5141835384615385;-2.7406102884615375;-7.945321634615381;-35.064423;-19.372292;-56.27919;12.823136;10.210175;1.304088;10.876530675025275;6.856544165985184;9.753283173916683;-3.9421755;-2.2121645;-5.272585;backward_180;22.811376538461538;810.7494223715757;2.0490563742896906;8239.843428746743;2788.191220072883;8134.116231830262
55;5.55194675;-8.78133696153846;-3.0308780576923064;-35.052459999999996;-26.986254;-13.191631;54.728638000000004;1.581656;7.49432;13.655725912022996;7.601407277694178;4.97928603969957;3.04726;-6.661618499999999;-2.9144579999999998;backward_180;22.747828615384613;787.6385772115292;1.2782173349523602;11113.275220570562;6956.668721938723;1742.1412963537348
26;7.329123826923075;-10.65496317307692;-4.401827326923077;-10.451849000000001;-24.459432999999997;-27.39782;51.062836;-0.270389;11.705688;13.996683909519588;5.799121885865097;8.41500482912443;3.6406795;-10.212567;-4.4793635;backward_180;29.242363480769242;1026.2416402539861;1.2529248177761143;12784.500099272549;7618.58903842362;4618.983978417992
54;5.308753057692308;-9.87402863461538;-5.938709749999999;-22.291535999999997;-31.463224;-26.797220000000003;40.024746;8.599805;9.068798;12.887854105415098;7.027393051982613;7.360577075109217;5.1194435;-8.330611999999999;-5.7164535;backward_180;28.86392928846154;960.4172790357682;1.3851736652383215;9936.44462499869;7588.411865274364;4597.033060536536
45;7.929814153846156;-6.978943346153845;-2.8670616730769223;-6.699903;-16.3358;-6.068198000000001;24.870998;4.6013980000000005;6.2213389999999995;8.752743707382304;6.12018117541822;1.8748347624157855;6.82433;-8.4418785;-2.9970105;backward_180;20.478328250000004;699.9385906126861;1.0312596682983606;7176.998173519162;4442.981310516026;606.707491840281
29;5.7778385000000005;-8.354954307692308;-1.7571600384615385;1.505085;-13.205988;-5.127819000000001;8.341380000000001;-3.723232;2.177469;1.8535377819500558;2.184013897939041;1.9003477555084074;6.263213;-8.386842999999999;-1.859223;backward_180;16.376340076923075;557.6654940123271;0.9781303671005607;1911.15343983321;3873.1393491745;344.73319402499794
49;-7.3136624800000005;-4.7500879000000005;-3.7462988199999994;-25.265814000000002;-19.326828;-13.387843;14.591432999999999;7.319644;1.7611169999999998;10.641456193515323;6.7151790089271435;3.4777605110672827;-6.2249285;-4.693522;-2.8295130000000004;backward_180;20.83641236;705.712326828685;2.074313409394611;8223.271849574761;3337.7545798611714;1294.3838328812792
102;3.102524557692308;-8.953298096153846;-0.8795464230769235;-6.853044000000001;-15.617953;-7.580462;7.776674000000001;-3.8021949999999998;6.290731;3.6704409786856775;2.7417781901043723;3.9758369854958633;3.4025935;-8.496913;-0.1256235;backward_180;16.48898676923077;568.57268109416;1.3030225299798421;1187.613234695129;4551.785163357122;846.3985658351437
36;6.301774519230768;-7.108845980769232;-1.3576968461538466;0.509671;-12.227324000000001;-4.606184;8.492127;-3.163311;3.452843;2.2203341050538747;2.195688463424274;2.407825573650913;7.580462499999999;-6.361319;-2.3844475;backward_180;15.948254961538463;531.379505863237;0.8884633265439983;2316.466889185097;2873.7293805206764;391.532541404412
68;6.393809882352939;-11.375525803921569;-3.8556348235294116;-16.242479;-29.355148;-27.785456;53.283375;-1.8281169999999998;9.602397;14.059059583612019;6.2748043942991645;7.477306675228448;4.084548000000001;-8.532805;-2.9958139999999998;backward_180;28.514329176470582;964.2053337468532;1.323863090844464;11967.778864173035;8568.190462435763;3553.6676702838427
18;2.3607495961538465;-7.648151365384616;-4.225494711538462;-18.238094;-27.139395;-18.647266000000002;45.221954;5.166104;12.792029;11.779501717582113;7.928905330773648;6.755481292456813;0.086142;-5.851648;-4.3501515;backward_180;22.60817048076924;799.4742264168169;1.4623896172574857;7366.392906539027;6247.943930970306;3255.9127911058877
16;9.419530384615383;-8.737345903846151;-2.664361942307692;2.488536;-15.976876999999998;-6.604189999999999;20.705092999999998;0.579063;0.768096;5.434604088020656;3.9538144319014226;2.04976776853899;7.8197445000000005;-8.097312;-1.9034905000000002;backward_180;20.92063238461538;712.3534833835964;0.7692045752366125;6120.113739938079;4767.008175717285;583.4178202521227
79;11.04950275;-5.809083192307692;-2.357206384615384;4.3166519999999995;-19.451256;-8.176275;25.026531;7.573283999999999;4.369294;6.64134439973835;5.742414781760924;2.618766569651574;8.505288;-5.3371915;-1.509871;backward_180;20.980959211538465;721.6293801664442;0.6488985478018224;8598.238800390125;3436.5049756429935;638.688796525478
