time; x; y; z
37898195828736; -8.999406; -3.474379; -0.588634
37898212605952; -8.676374; -3.309274; -1.016950
37898233577472; -8.319844; -3.321238; -1.024128
37898254548992; -8.281559; -3.507878; -0.945165
37898275520512; -8.384451; -3.555734; -1.088734
37898292297728; -8.666803; -3.450450; -0.916451
37898313269248; -9.059227; -3.594020; -0.928415
37898334240768; -9.166903; -3.711268; -0.624527
37898351017984; -9.006584; -3.828516; -0.495314
37898371989504; -9.202796; -2.854637; -0.418744
37898388766720; -9.214760; -2.756532; -0.315853
37898405543936; -9.353543; -4.053442; -0.394816
37898439098368; -10.092926; -4.429115; -0.725025
37898451681280; -10.552348; -5.443672; -1.155733
37898464264192; -10.688739; -6.958328; -1.950150
37898485235712; -10.243673; -7.855637; -2.782853
37898502012928; -9.066405; -8.839087; -3.223132
37898522984448; -8.891729; -10.138390; -2.703890
37898543955968; -9.200403; -8.044670; -2.206182
37898560733184; -8.956335; -6.618547; -2.148755
37898581704704; -8.422736; -6.680761; -2.684747
37898598481920; -8.099705; -7.704889; -3.637090
37898619453440; -8.106883; -8.487342; -4.189833
37898640424960; -8.630911; -8.800801; -4.366901
37898661396480; -8.465807; -7.872386; -4.589434
37898678173696; -8.405986; -8.001599; -5.115855
37898694950912; -8.528020; -8.298309; -5.376672
37898715922432; -8.446664; -8.233703; -5.580062
37898736893952; -8.537591; -8.542377; -5.407779
37898753671168; -8.310273; -8.178668; -4.699504
37898774642688; -7.420143; -6.900900; -4.350152
37898791419904; -6.939186; -6.520442; -4.168297
37898812391424; -6.687939; -7.350751; -3.919444
37898833362944; -6.451050; -7.544570; -3.467200
37898850140160; -5.735596; -7.460821; -3.115455
37898871111680; -5.084748; -7.582855; -2.979064
