time; x; y; z
97029653004288; 4.402794; 2.737389; -5.077569
97029669781504; 4.000800; 0.260818; -5.950950
97029686558720; 4.354937; 2.857030; -2.277967
97029711724544; 4.977071; 3.096313; 1.368695
97029728501760; 9.420543; -1.899901; 2.658426
97029745278976; 13.607983; -4.730610; 4.601398
97029770444800; 13.438092; -6.242874; 8.853444
97029787222016; 14.227723; -7.475178; 12.296716
97029803999232; 17.910278; -8.415557; 15.969698
97029820776448; 22.408785; -7.214360; 16.151552
97029845942272; 25.612774; -3.342773; 14.423935
97029862719488; 25.923840; -5.328816; 14.000405
97029879496704; 25.404598; -4.553542; 11.313266
97029904662528; 21.504297; -2.799603; 6.793223
97029921439744; 18.458235; -1.828117; 4.388437
97029938216960; 14.993426; -3.452843; 3.914658
97029963382784; 10.229317; -6.613762; 4.369294
97029980160000; 6.673583; -2.603391; 6.628119
97030005325824; 5.185246; -0.294317; 4.421936
97030022103040; 3.055634; -0.126820; 4.118048
97030038880256; 1.471586; -1.892723; 5.618348
97030055657472; 0.504886; -1.921437; 2.854637
97030072434688; 1.165305; -4.254439; 0.882952
97030097600512; 2.414358; -5.793024; 2.620141
97030114377728; 4.445865; -8.819944; 1.890330
97030131154944; 4.694718; -9.396614; 1.136591
97030156320768; 3.795017; -14.055440; 2.577070
97030173097984; 9.434899; -17.979670; 1.942972
97030189875200; 10.042677; -14.737394; -2.426322
97030215041024; 9.623933; -10.159925; -4.608576
97030231818240; 5.324030; -13.241880; -2.981457
97030248595456; 4.601398; -18.130417; -4.230510
97030265372672; 2.998207; -10.210175; -3.115455
97030290538496; 1.009771; -9.848858; -0.497707
97030307315712; 1.129412; -8.525627; -2.959922
97030324092928; 1.663012; -6.108876; -1.811367
97030349258752; 2.390430; -4.402794; -0.576670
97030366035968; 2.703890; -3.053242; -1.794617
97030382813184; 2.801995; -2.373680; -4.608576
97030399590400; 1.964507; -2.622534; -2.486143
97030424756224; 1.497907; 1.079163; -0.803988
97030441533440; 3.261417; 3.515056; -1.002593
97030466699264; 5.510671; 1.804188; -1.148555
